138.000000	-238.000000	-76.000000	76.000000	41	21	X_origin[m],Y_origin[m],DeltaX[m],DeltaY[m],Ncolumns,Nrows 
X_grid,Y_grid,Eo,ErRate[m/s],CritTau[Pa],Unitweight[N],Cohes[Pa],AngleRep[o],AnglePhib[o] 
-2598.000000	522.000000	5.499575e-007	5.308428e-007	7.044851	0.000000	0.000000	0.000000	0.000000 
-2598.000000	598.000000	5.903632e-007	6.081387e-007	9.245818	0.000000	0.000000	0.000000	0.000000 
-2598.000000	674.000000	4.856959e-007	6.549383e-007	10.723605	0.000000	0.000000	0.000000	0.000000 
-2598.000000	750.000000	5.468296e-007	6.085031e-007	9.256901	0.000000	0.000000	0.000000	0.000000 
-2598.000000	826.000000	6.003661e-007	5.879371e-007	8.641750	0.000000	0.000000	0.000000	0.000000 
-2598.000000	902.000000	4.323930e-007	6.199033e-007	9.607004	0.000000	0.000000	0.000000	0.000000 
-2598.000000	978.000000	5.470260e-007	6.026692e-007	9.080255	0.000000	0.000000	0.000000	0.000000 
-2598.000000	1054.000000	3.951151e-007	5.474034e-007	7.491263	0.000000	0.000000	0.000000	0.000000 
-2598.000000	1130.000000	5.076840e-007	6.115802e-007	9.350758	0.000000	0.000000	0.000000	0.000000 
-2598.000000	1206.000000	5.726901e-007	6.662952e-007	11.098732	0.000000	0.000000	0.000000	0.000000 
-2598.000000	1282.000000	5.905470e-007	5.813989e-007	8.450618	0.000000	0.000000	0.000000	0.000000 
-2674.000000	-238.000000	5.240839e-007	5.779315e-007	8.350120	0.000000	0.000000	0.000000	0.000000 
-2674.000000	-162.000000	5.090807e-007	6.486386e-007	10.518301	0.000000	0.000000	0.000000	0.000000 
-2674.000000	-86.000000	4.646469e-007	5.677193e-007	8.057630	0.000000	0.000000	0.000000	0.000000 
-2674.000000	-10.000000	5.076793e-007	5.772630e-007	8.330815	0.000000	0.000000	0.000000	0.000000 
-2674.000000	66.000000	5.104995e-007	5.761719e-007	8.299352	0.000000	0.000000	0.000000	0.000000 
-2674.000000	142.000000	5.126115e-007	6.108231e-007	9.327620	0.000000	0.000000	0.000000	0.000000 
-2674.000000	218.000000	5.328754e-007	5.735395e-007	8.223690	0.000000	0.000000	0.000000	0.000000 
-2674.000000	294.000000	4.135905e-007	6.597479e-007	10.881681	0.000000	0.000000	0.000000	0.000000 
-2674.000000	370.000000	5.011112e-007	5.557155e-007	7.720492	0.000000	0.000000	0.000000	0.000000 
-2674.000000	446.000000	4.856882e-007	5.709491e-007	8.149573	0.000000	0.000000	0.000000	0.000000 
-2674.000000	522.000000	5.132404e-007	5.806563e-007	8.429045	0.000000	0.000000	0.000000	0.000000 
-2674.000000	598.000000	5.459011e-007	5.416592e-007	7.334866	0.000000	0.000000	0.000000	0.000000 
-2674.000000	674.000000	5.469996e-007	5.964941e-007	8.895132	0.000000	0.000000	0.000000	0.000000 
-2674.000000	750.000000	5.215561e-007	5.933358e-007	8.801184	0.000000	0.000000	0.000000	0.000000 
-2674.000000	826.000000	5.094346e-007	6.152583e-007	9.463569	0.000000	0.000000	0.000000	0.000000 
-2674.000000	902.000000	5.324120e-007	6.208961e-007	9.637800	0.000000	0.000000	0.000000	0.000000 
-2674.000000	978.000000	4.297016e-007	5.951337e-007	8.854603	0.000000	0.000000	0.000000	0.000000 
-2674.000000	1054.000000	4.659859e-007	6.571097e-007	10.794829	0.000000	0.000000	0.000000	0.000000 
-2674.000000	1130.000000	4.661516e-007	6.237062e-007	9.725235	0.000000	0.000000	0.000000	0.000000 
-2674.000000	1206.000000	5.766790e-007	6.015658e-007	9.047035	0.000000	0.000000	0.000000	0.000000 
-2674.000000	1282.000000	4.035430e-007	5.589855e-007	7.811620	0.000000	0.000000	0.000000	0.000000 
-2750.000000	-238.000000	4.384333e-007	6.245559e-007	9.751751	0.000000	0.000000	0.000000	0.000000 
-2750.000000	-162.000000	4.964327e-007	5.504127e-007	7.573854	0.000000	0.000000	0.000000	0.000000 
-2750.000000	-86.000000	4.037310e-007	5.866326e-007	8.603444	0.000000	0.000000	0.000000	0.000000 
-2750.000000	-10.000000	5.166173e-007	5.711172e-007	8.154373	0.000000	0.000000	0.000000	0.000000 
-2750.000000	66.000000	5.333626e-007	6.103563e-007	9.313371	0.000000	0.000000	0.000000	0.000000 
-2750.000000	142.000000	5.620380e-007	6.047277e-007	9.142388	0.000000	0.000000	0.000000	0.000000 
-2750.000000	218.000000	4.648272e-007	6.059179e-007	9.178412	0.000000	0.000000	0.000000	0.000000 
-2750.000000	294.000000	4.269377e-007	6.661777e-007	11.094817	0.000000	0.000000	0.000000	0.000000 
-2750.000000	370.000000	6.425610e-007	6.252198e-007	9.772495	0.000000	0.000000	0.000000	0.000000 
-2750.000000	446.000000	6.077229e-007	5.863479e-007	8.595097	0.000000	0.000000	0.000000	0.000000 
-2750.000000	522.000000	4.296287e-007	6.248607e-007	9.761274	0.000000	0.000000	0.000000	0.000000 
-2750.000000	598.000000	4.351009e-007	5.832610e-007	8.504834	0.000000	0.000000	0.000000	0.000000 
-2750.000000	674.000000	4.796456e-007	5.599069e-007	7.837394	0.000000	0.000000	0.000000	0.000000 
-2750.000000	750.000000	4.989774e-007	5.759823e-007	8.293890	0.000000	0.000000	0.000000	0.000000 
-2750.000000	826.000000	6.307719e-007	5.462751e-007	7.460412	0.000000	0.000000	0.000000	0.000000 
-2750.000000	902.000000	5.581436e-007	5.850121e-007	8.555979	0.000000	0.000000	0.000000	0.000000 
-2750.000000	978.000000	5.276223e-007	5.574448e-007	7.768616	0.000000	0.000000	0.000000	0.000000 
-2750.000000	1054.000000	5.666134e-007	6.011572e-007	9.034750	0.000000	0.000000	0.000000	0.000000 
-2750.000000	1130.000000	4.360992e-007	5.285451e-007	6.983998	0.000000	0.000000	0.000000	0.000000 
-2750.000000	1206.000000	4.765074e-007	5.850670e-007	8.557584	0.000000	0.000000	0.000000	0.000000 
-2750.000000	1282.000000	4.825170e-007	6.011472e-007	9.034449	0.000000	0.000000	0.000000	0.000000 
-2826.000000	-238.000000	6.049448e-007	6.004910e-007	9.014735	0.000000	0.000000	0.000000	0.000000 
-2826.000000	-162.000000	4.934709e-007	5.491794e-007	7.539949	0.000000	0.000000	0.000000	0.000000 
-2826.000000	-86.000000	4.559379e-007	6.442358e-007	10.375995	0.000000	0.000000	0.000000	0.000000 
-2826.000000	-10.000000	5.031457e-007	5.728890e-007	8.205044	0.000000	0.000000	0.000000	0.000000 
-2826.000000	66.000000	5.280337e-007	5.568394e-007	7.751754	0.000000	0.000000	0.000000	0.000000 
-2826.000000	142.000000	4.990839e-007	6.055161e-007	9.166245	0.000000	0.000000	0.000000	0.000000 
-2826.000000	218.000000	6.177074e-007	5.548496e-007	7.696453	0.000000	0.000000	0.000000	0.000000 
-2826.000000	294.000000	4.778545e-007	6.260400e-007	9.798153	0.000000	0.000000	0.000000	0.000000 
-2826.000000	370.000000	4.723706e-007	6.349719e-007	10.079732	0.000000	0.000000	0.000000	0.000000 
-2826.000000	446.000000	4.623876e-007	5.888953e-007	8.669943	0.000000	0.000000	0.000000	0.000000 
-2826.000000	522.000000	5.032858e-007	6.302460e-007	9.930252	0.000000	0.000000	0.000000	0.000000 
-2826.000000	598.000000	5.491845e-007	6.029755e-007	9.089486	0.000000	0.000000	0.000000	0.000000 
-2826.000000	674.000000	5.684227e-007	5.790811e-007	8.383372	0.000000	0.000000	0.000000	0.000000 
-2826.000000	750.000000	4.931539e-007	6.251803e-007	9.771261	0.000000	0.000000	0.000000	0.000000 
-2826.000000	826.000000	5.479698e-007	5.895477e-007	8.689162	0.000000	0.000000	0.000000	0.000000 
-2826.000000	902.000000	5.234690e-007	5.674954e-007	8.051275	0.000000	0.000000	0.000000	0.000000 
-2826.000000	978.000000	4.497763e-007	6.196178e-007	9.598156	0.000000	0.000000	0.000000	0.000000 
-2826.000000	1054.000000	4.952460e-007	5.562105e-007	7.734253	0.000000	0.000000	0.000000	0.000000 
-2826.000000	1130.000000	5.166705e-007	5.300497e-007	7.023818	0.000000	0.000000	0.000000	0.000000 
-2826.000000	1206.000000	4.795078e-007	6.118873e-007	9.360151	0.000000	0.000000	0.000000	0.000000 
-2826.000000	1282.000000	4.742941e-007	6.193864e-007	9.590988	0.000000	0.000000	0.000000	0.000000 
-2902.000000	-238.000000	5.833621e-007	5.821277e-007	8.471817	0.000000	0.000000	0.000000	0.000000 
-2902.000000	-162.000000	4.746245e-007	6.285247e-007	9.876082	0.000000	0.000000	0.000000	0.000000 
-2902.000000	-86.000000	4.882920e-007	5.996535e-007	8.989609	0.000000	0.000000	0.000000	0.000000 
-2902.000000	-10.000000	4.199476e-007	5.807548e-007	8.431902	0.000000	0.000000	0.000000	0.000000 
-2902.000000	66.000000	4.870554e-007	6.197985e-007	9.603753	0.000000	0.000000	0.000000	0.000000 
-2902.000000	142.000000	4.883849e-007	6.106375e-007	9.321954	0.000000	0.000000	0.000000	0.000000 
-2902.000000	218.000000	5.241316e-007	5.701079e-007	8.125575	0.000000	0.000000	0.000000	0.000000 
-2902.000000	294.000000	4.333233e-007	6.505786e-007	10.581314	0.000000	0.000000	0.000000	0.000000 
-2902.000000	370.000000	5.000031e-007	6.099513e-007	9.301014	0.000000	0.000000	0.000000	0.000000 
-2902.000000	446.000000	5.239484e-007	5.807625e-007	8.432126	0.000000	0.000000	0.000000	0.000000 
-2902.000000	522.000000	4.730960e-007	5.917787e-007	8.755052	0.000000	0.000000	0.000000	0.000000 
-2902.000000	598.000000	5.261177e-007	6.648429e-007	11.050403	0.000000	0.000000	0.000000	0.000000 
-2902.000000	674.000000	4.973217e-007	5.922545e-007	8.769136	0.000000	0.000000	0.000000	0.000000 
-2902.000000	750.000000	4.741699e-007	5.726164e-007	8.197240	0.000000	0.000000	0.000000	0.000000 
-2902.000000	826.000000	4.879996e-007	6.255999e-007	9.784382	0.000000	0.000000	0.000000	0.000000 
-2902.000000	902.000000	5.513972e-007	5.710202e-007	8.151603	0.000000	0.000000	0.000000	0.000000 
-2902.000000	978.000000	4.780073e-007	5.972696e-007	8.918274	0.000000	0.000000	0.000000	0.000000 
-2902.000000	1054.000000	4.900168e-007	6.396039e-007	10.227329	0.000000	0.000000	0.000000	0.000000 
-2902.000000	1130.000000	5.402212e-007	6.095146e-007	9.287701	0.000000	0.000000	0.000000	0.000000 
-2902.000000	1206.000000	5.273739e-007	6.125229e-007	9.379607	0.000000	0.000000	0.000000	0.000000 
-2902.000000	1282.000000	5.334941e-007	6.018363e-007	9.055172	0.000000	0.000000	0.000000	0.000000 
