138.000000	-238.000000	-38.000000	38.000000	81	41	X_origin[m],Y_origin[m],DeltaX[m],DeltaY[m],Ncolumns,Nrows 
X_grid,Y_grid,Eo,ErRate[m/s],CritTau[Pa],Unitweight[N],Cohes[Pa],AngleRep[o],AnglePhib[o] 
-2104.000000	1092.000000	4.479676e-007	5.848009e-007	8.549801	0.000000	0.000000	0.000000	0.000000 
-2104.000000	1130.000000	4.655809e-007	6.103611e-007	9.313517	0.000000	0.000000	0.000000	0.000000 
-2104.000000	1168.000000	4.568468e-007	6.099435e-007	9.300777	0.000000	0.000000	0.000000	0.000000 
-2104.000000	1206.000000	4.485104e-007	5.833124e-007	8.506334	0.000000	0.000000	0.000000	0.000000 
-2104.000000	1244.000000	5.488346e-007	5.866359e-007	8.603543	0.000000	0.000000	0.000000	0.000000 
-2104.000000	1282.000000	3.977737e-007	5.918334e-007	8.756668	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-238.000000	4.297778e-007	5.519937e-007	7.617426	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-200.000000	4.405404e-007	6.145092e-007	9.440538	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-162.000000	6.205929e-007	5.899541e-007	8.701145	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-124.000000	5.167059e-007	5.994089e-007	8.982277	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-86.000000	5.693437e-007	5.931278e-007	8.795016	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-48.000000	5.611221e-007	6.364485e-007	10.126666	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-10.000000	5.309912e-007	5.982455e-007	8.947441	0.000000	0.000000	0.000000	0.000000 
-2142.000000	28.000000	4.759238e-007	6.116331e-007	9.352378	0.000000	0.000000	0.000000	0.000000 
-2142.000000	66.000000	5.076982e-007	5.708455e-007	8.146615	0.000000	0.000000	0.000000	0.000000 
-2142.000000	104.000000	4.065620e-007	5.624243e-007	7.908026	0.000000	0.000000	0.000000	0.000000 
-2142.000000	142.000000	4.808885e-007	5.743608e-007	8.247258	0.000000	0.000000	0.000000	0.000000 
-2142.000000	180.000000	5.157493e-007	5.720688e-007	8.181569	0.000000	0.000000	0.000000	0.000000 
-2142.000000	218.000000	4.876683e-007	6.020562e-007	9.061792	0.000000	0.000000	0.000000	0.000000 
-2142.000000	256.000000	4.873858e-007	5.880590e-007	8.645336	0.000000	0.000000	0.000000	0.000000 
-2142.000000	294.000000	5.635562e-007	5.957930e-007	8.874234	0.000000	0.000000	0.000000	0.000000 
-2142.000000	332.000000	5.468923e-007	6.020309e-007	9.061031	0.000000	0.000000	0.000000	0.000000 
-2142.000000	370.000000	5.610320e-007	6.070851e-007	9.213809	0.000000	0.000000	0.000000	0.000000 
-2142.000000	408.000000	4.204433e-007	6.186781e-007	9.569065	0.000000	0.000000	0.000000	0.000000 
-2142.000000	446.000000	4.744837e-007	6.453717e-007	10.412617	0.000000	0.000000	0.000000	0.000000 
-2142.000000	484.000000	5.269940e-007	5.399577e-007	7.288858	0.000000	0.000000	0.000000	0.000000 
-2142.000000	522.000000	4.571771e-007	6.202722e-007	9.618441	0.000000	0.000000	0.000000	0.000000 
-2142.000000	560.000000	4.623582e-007	6.251890e-007	9.771532	0.000000	0.000000	0.000000	0.000000 
-2142.000000	598.000000	4.078560e-007	6.129258e-007	9.391952	0.000000	0.000000	0.000000	0.000000 
-2142.000000	636.000000	5.568555e-007	5.671088e-007	8.040310	0.000000	0.000000	0.000000	0.000000 
-2142.000000	674.000000	5.116309e-007	6.390479e-007	10.209556	0.000000	0.000000	0.000000	0.000000 
-2142.000000	712.000000	4.342793e-007	5.731558e-007	8.212688	0.000000	0.000000	0.000000	0.000000 
-2142.000000	750.000000	4.717770e-007	6.492546e-007	10.538290	0.000000	0.000000	0.000000	0.000000 
-2142.000000	788.000000	5.130937e-007	5.872556e-007	8.621729	0.000000	0.000000	0.000000	0.000000 
-2142.000000	826.000000	4.715615e-007	5.347346e-007	7.148529	0.000000	0.000000	0.000000	0.000000 
-2142.000000	864.000000	4.884136e-007	6.174921e-007	9.532412	0.000000	0.000000	0.000000	0.000000 
-2142.000000	902.000000	4.435880e-007	6.175909e-007	9.535462	0.000000	0.000000	0.000000	0.000000 
-2142.000000	940.000000	5.096943e-007	5.926900e-007	8.782036	0.000000	0.000000	0.000000	0.000000 
-2142.000000	978.000000	5.645314e-007	5.816326e-007	8.457413	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1016.000000	5.044790e-007	5.725453e-007	8.195204	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1054.000000	6.029242e-007	5.786942e-007	8.372175	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1092.000000	4.308700e-007	5.372072e-007	7.214790	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1130.000000	3.977298e-007	5.506339e-007	7.579943	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1168.000000	4.581802e-007	5.950998e-007	8.853594	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1206.000000	5.054138e-007	5.582251e-007	7.790382	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1244.000000	5.396215e-007	5.835283e-007	8.512631	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1282.000000	4.678091e-007	5.338645e-007	7.125283	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-238.000000	5.256255e-007	5.762710e-007	8.302206	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-200.000000	3.890098e-007	5.662509e-007	8.016002	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-162.000000	5.094675e-007	5.979110e-007	8.937439	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-124.000000	5.513184e-007	6.143256e-007	9.434899	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-86.000000	5.019338e-007	6.351226e-007	10.084519	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-48.000000	5.120109e-007	5.849334e-007	8.553677	0.000000	0.000000	0.000000	0.000000 
-2180.000000	-10.000000	5.154444e-007	5.413826e-007	7.327379	0.000000	0.000000	0.000000	0.000000 
-2180.000000	28.000000	5.478852e-007	6.243221e-007	9.744453	0.000000	0.000000	0.000000	0.000000 
-2180.000000	66.000000	4.637942e-007	5.673011e-007	8.045763	0.000000	0.000000	0.000000	0.000000 
-2180.000000	104.000000	4.733093e-007	6.296638e-007	9.911912	0.000000	0.000000	0.000000	0.000000 
-2180.000000	142.000000	4.627882e-007	6.015684e-007	9.047115	0.000000	0.000000	0.000000	0.000000 
-2180.000000	180.000000	5.451314e-007	5.917519e-007	8.754259	0.000000	0.000000	0.000000	0.000000 
-2180.000000	218.000000	5.364334e-007	6.226564e-007	9.692524	0.000000	0.000000	0.000000	0.000000 
-2180.000000	256.000000	5.452361e-007	5.046430e-007	6.366615	0.000000	0.000000	0.000000	0.000000 
-2180.000000	294.000000	5.544343e-007	5.374604e-007	7.221592	0.000000	0.000000	0.000000	0.000000 
-2180.000000	332.000000	4.063377e-007	6.184347e-007	9.561537	0.000000	0.000000	0.000000	0.000000 
-2180.000000	370.000000	5.250108e-007	6.435279e-007	10.353205	0.000000	0.000000	0.000000	0.000000 
-2180.000000	408.000000	4.360993e-007	6.279639e-007	9.858466	0.000000	0.000000	0.000000	0.000000 
-2180.000000	446.000000	4.897184e-007	6.505985e-007	10.581961	0.000000	0.000000	0.000000	0.000000 
-2180.000000	484.000000	4.382342e-007	6.663911e-007	11.101928	0.000000	0.000000	0.000000	0.000000 
-2180.000000	522.000000	5.383210e-007	5.989164e-007	8.967522	0.000000	0.000000	0.000000	0.000000 
-2180.000000	560.000000	5.138238e-007	6.204478e-007	9.623886	0.000000	0.000000	0.000000	0.000000 
-2180.000000	598.000000	5.805598e-007	6.264602e-007	9.811309	0.000000	0.000000	0.000000	0.000000 
-2180.000000	636.000000	5.606970e-007	5.648073e-007	7.975182	0.000000	0.000000	0.000000	0.000000 
-2180.000000	674.000000	5.058997e-007	5.343142e-007	7.137291	0.000000	0.000000	0.000000	0.000000 
-2180.000000	712.000000	4.926104e-007	6.107589e-007	9.325660	0.000000	0.000000	0.000000	0.000000 
-2180.000000	750.000000	5.114312e-007	6.768760e-007	11.454027	0.000000	0.000000	0.000000	0.000000 
-2180.000000	788.000000	5.216030e-007	5.969244e-007	8.907969	0.000000	0.000000	0.000000	0.000000 
-2180.000000	826.000000	5.391369e-007	5.678100e-007	8.060204	0.000000	0.000000	0.000000	0.000000 
-2180.000000	864.000000	4.874418e-007	6.369100e-007	10.141358	0.000000	0.000000	0.000000	0.000000 
-2180.000000	902.000000	5.153764e-007	6.071216e-007	9.214915	0.000000	0.000000	0.000000	0.000000 
-2180.000000	940.000000	5.687794e-007	5.943164e-007	8.830299	0.000000	0.000000	0.000000	0.000000 
-2180.000000	978.000000	5.326394e-007	6.244718e-007	9.749124	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1016.000000	4.407977e-007	6.190581e-007	9.580822	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1054.000000	5.936592e-007	5.902295e-007	8.709273	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1092.000000	5.327328e-007	6.053876e-007	9.162353	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1130.000000	4.947678e-007	5.683857e-007	8.076556	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1168.000000	5.082334e-007	5.932238e-007	8.797862	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1206.000000	3.953955e-007	6.061536e-007	9.185555	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1244.000000	5.689270e-007	6.019622e-007	9.058964	0.000000	0.000000	0.000000	0.000000 
-2180.000000	1282.000000	6.183576e-007	5.975165e-007	8.925650	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-238.000000	4.613278e-007	5.906675e-007	8.722203	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-200.000000	5.748152e-007	6.197209e-007	9.601350	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-162.000000	4.991934e-007	6.049657e-007	9.149589	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-124.000000	5.102075e-007	6.300749e-007	9.924861	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-86.000000	4.862803e-007	5.706915e-007	8.142220	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-48.000000	4.712806e-007	6.536011e-007	10.679861	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-10.000000	5.240484e-007	6.104603e-007	9.316544	0.000000	0.000000	0.000000	0.000000 
-2218.000000	28.000000	5.467501e-007	6.020684e-007	9.062160	0.000000	0.000000	0.000000	0.000000 
-2218.000000	66.000000	4.679684e-007	5.361922e-007	7.187551	0.000000	0.000000	0.000000	0.000000 
-2218.000000	104.000000	5.278091e-007	5.886763e-007	8.663496	0.000000	0.000000	0.000000	0.000000 
-2218.000000	142.000000	5.049712e-007	5.508455e-007	7.585768	0.000000	0.000000	0.000000	0.000000 
-2218.000000	180.000000	4.869028e-007	5.815306e-007	8.454445	0.000000	0.000000	0.000000	0.000000 
-2218.000000	218.000000	4.945513e-007	5.795305e-007	8.396391	0.000000	0.000000	0.000000	0.000000 
-2218.000000	256.000000	5.339676e-007	5.901170e-007	8.705952	0.000000	0.000000	0.000000	0.000000 
-2218.000000	294.000000	4.709919e-007	6.296429e-007	9.911253	0.000000	0.000000	0.000000	0.000000 
-2218.000000	332.000000	5.219671e-007	6.329202e-007	10.014701	0.000000	0.000000	0.000000	0.000000 
-2218.000000	370.000000	5.717632e-007	5.570912e-007	7.758766	0.000000	0.000000	0.000000	0.000000 
-2218.000000	408.000000	5.173330e-007	5.719467e-007	8.178077	0.000000	0.000000	0.000000	0.000000 
-2218.000000	446.000000	5.345282e-007	5.932126e-007	8.797531	0.000000	0.000000	0.000000	0.000000 
-2218.000000	484.000000	4.870824e-007	6.297705e-007	9.915271	0.000000	0.000000	0.000000	0.000000 
-2218.000000	522.000000	4.267325e-007	6.154528e-007	9.469552	0.000000	0.000000	0.000000	0.000000 
-2218.000000	560.000000	5.695648e-007	5.571209e-007	7.759593	0.000000	0.000000	0.000000	0.000000 
-2218.000000	598.000000	5.530929e-007	6.496658e-007	10.551642	0.000000	0.000000	0.000000	0.000000 
-2218.000000	636.000000	5.625036e-007	5.979914e-007	8.939844	0.000000	0.000000	0.000000	0.000000 
-2218.000000	674.000000	5.703495e-007	5.738285e-007	8.231979	0.000000	0.000000	0.000000	0.000000 
-2218.000000	712.000000	5.008847e-007	5.751918e-007	8.271140	0.000000	0.000000	0.000000	0.000000 
-2218.000000	750.000000	4.670309e-007	6.373067e-007	10.153996	0.000000	0.000000	0.000000	0.000000 
-2218.000000	788.000000	5.240745e-007	6.116455e-007	9.352756	0.000000	0.000000	0.000000	0.000000 
-2218.000000	826.000000	4.461722e-007	6.091174e-007	9.275601	0.000000	0.000000	0.000000	0.000000 
-2218.000000	864.000000	5.861737e-007	5.310974e-007	7.051612	0.000000	0.000000	0.000000	0.000000 
-2218.000000	902.000000	4.847684e-007	6.428588e-007	10.331686	0.000000	0.000000	0.000000	0.000000 
-2218.000000	940.000000	4.177533e-007	6.734618e-007	11.338771	0.000000	0.000000	0.000000	0.000000 
-2218.000000	978.000000	4.891036e-007	5.248352e-007	6.886299	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1016.000000	5.176552e-007	7.003239e-007	12.261339	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1054.000000	5.691210e-007	5.850834e-007	8.558064	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1092.000000	5.369210e-007	6.048473e-007	9.146006	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1130.000000	5.767569e-007	6.525555e-007	10.645718	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1168.000000	4.080885e-007	6.290001e-007	9.891027	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1206.000000	5.343001e-007	5.688004e-007	8.088346	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1244.000000	5.687926e-007	5.923341e-007	8.771493	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1282.000000	4.378459e-007	5.830408e-007	8.498415	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-238.000000	5.193293e-007	5.557180e-007	7.720562	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-200.000000	5.302166e-007	6.722096e-007	11.296645	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-162.000000	5.268996e-007	5.871406e-007	8.618351	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-124.000000	4.398694e-007	6.513920e-007	10.607788	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-86.000000	4.658436e-007	6.375630e-007	10.162166	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-48.000000	5.015643e-007	5.681063e-007	8.068618	0.000000	0.000000	0.000000	0.000000 
-2256.000000	-10.000000	5.194306e-007	5.958547e-007	8.876069	0.000000	0.000000	0.000000	0.000000 
-2256.000000	28.000000	4.213693e-007	5.930070e-007	8.791434	0.000000	0.000000	0.000000	0.000000 
-2256.000000	66.000000	4.505427e-007	5.956993e-007	8.871442	0.000000	0.000000	0.000000	0.000000 
-2256.000000	104.000000	4.167952e-007	5.803375e-007	8.419791	0.000000	0.000000	0.000000	0.000000 
-2256.000000	142.000000	4.475788e-007	5.743058e-007	8.245678	0.000000	0.000000	0.000000	0.000000 
-2256.000000	180.000000	4.528243e-007	6.472902e-007	10.474615	0.000000	0.000000	0.000000	0.000000 
-2256.000000	218.000000	4.147446e-007	6.999645e-007	12.248759	0.000000	0.000000	0.000000	0.000000 
-2256.000000	256.000000	5.947814e-007	5.914837e-007	8.746323	0.000000	0.000000	0.000000	0.000000 
-2256.000000	294.000000	5.771472e-007	5.768528e-007	8.318980	0.000000	0.000000	0.000000	0.000000 
-2256.000000	332.000000	5.094397e-007	5.827969e-007	8.491307	0.000000	0.000000	0.000000	0.000000 
-2256.000000	370.000000	4.981953e-007	5.858735e-007	8.581195	0.000000	0.000000	0.000000	0.000000 
-2256.000000	408.000000	5.028588e-007	6.684799e-007	11.171634	0.000000	0.000000	0.000000	0.000000 
-2256.000000	446.000000	5.357202e-007	6.318629e-007	9.981268	0.000000	0.000000	0.000000	0.000000 
-2256.000000	484.000000	4.331138e-007	6.765002e-007	11.441315	0.000000	0.000000	0.000000	0.000000 
-2256.000000	522.000000	5.464783e-007	6.460803e-007	10.435494	0.000000	0.000000	0.000000	0.000000 
-2256.000000	560.000000	4.619521e-007	6.019848e-007	9.059642	0.000000	0.000000	0.000000	0.000000 
-2256.000000	598.000000	4.637026e-007	6.051103e-007	9.153963	0.000000	0.000000	0.000000	0.000000 
-2256.000000	636.000000	4.550513e-007	6.034629e-007	9.104186	0.000000	0.000000	0.000000	0.000000 
-2256.000000	674.000000	4.471154e-007	6.498328e-007	10.557066	0.000000	0.000000	0.000000	0.000000 
-2256.000000	712.000000	4.952642e-007	6.055481e-007	9.167214	0.000000	0.000000	0.000000	0.000000 
-2256.000000	750.000000	4.979554e-007	5.610808e-007	7.870292	0.000000	0.000000	0.000000	0.000000 
-2256.000000	788.000000	5.116055e-007	5.997143e-007	8.991430	0.000000	0.000000	0.000000	0.000000 
-2256.000000	826.000000	4.016556e-007	6.401039e-007	10.243324	0.000000	0.000000	0.000000	0.000000 
-2256.000000	864.000000	5.035873e-007	5.883503e-007	8.653902	0.000000	0.000000	0.000000	0.000000 
-2256.000000	902.000000	5.749101e-007	5.937567e-007	8.813676	0.000000	0.000000	0.000000	0.000000 
-2256.000000	940.000000	4.513257e-007	5.778628e-007	8.348136	0.000000	0.000000	0.000000	0.000000 
-2256.000000	978.000000	4.869433e-007	5.510134e-007	7.590395	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1016.000000	4.217870e-007	6.149858e-007	9.455188	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1054.000000	5.614105e-007	6.019885e-007	9.059753	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1092.000000	5.187160e-007	6.071145e-007	9.214701	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1130.000000	5.003140e-007	6.311548e-007	9.958911	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1168.000000	5.312815e-007	6.243622e-007	9.745703	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1206.000000	5.006775e-007	5.991052e-007	8.973176	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1244.000000	5.103088e-007	6.043080e-007	9.129703	0.000000	0.000000	0.000000	0.000000 
-2256.000000	1282.000000	4.726051e-007	5.802124e-007	8.416160	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-238.000000	4.328486e-007	6.408447e-007	10.267048	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-200.000000	5.669499e-007	5.159945e-007	6.656258	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-162.000000	5.423333e-007	6.274526e-007	9.842418	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-124.000000	5.286918e-007	6.645340e-007	11.040135	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-86.000000	5.120680e-007	6.393020e-007	10.217678	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-48.000000	4.187012e-007	6.361760e-007	10.117998	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-10.000000	6.118378e-007	6.217659e-007	9.664821	0.000000	0.000000	0.000000	0.000000 
-2294.000000	28.000000	4.444577e-007	5.781623e-007	8.356791	0.000000	0.000000	0.000000	0.000000 
-2294.000000	66.000000	5.582162e-007	5.960079e-007	8.880636	0.000000	0.000000	0.000000	0.000000 
-2294.000000	104.000000	6.206296e-007	6.084605e-007	9.255604	0.000000	0.000000	0.000000	0.000000 
-2294.000000	142.000000	4.925153e-007	6.162289e-007	9.493452	0.000000	0.000000	0.000000	0.000000 
-2294.000000	180.000000	4.842828e-007	5.884362e-007	8.656428	0.000000	0.000000	0.000000	0.000000 
-2294.000000	218.000000	5.226957e-007	5.475718e-007	7.495871	0.000000	0.000000	0.000000	0.000000 
-2294.000000	256.000000	5.124522e-007	5.675870e-007	8.053874	0.000000	0.000000	0.000000	0.000000 
-2294.000000	294.000000	4.899269e-007	6.187942e-007	9.572656	0.000000	0.000000	0.000000	0.000000 
-2294.000000	332.000000	5.012866e-007	6.497882e-007	10.555617	0.000000	0.000000	0.000000	0.000000 
-2294.000000	370.000000	5.186261e-007	5.838297e-007	8.521427	0.000000	0.000000	0.000000	0.000000 
-2294.000000	408.000000	4.429537e-007	5.580108e-007	7.784402	0.000000	0.000000	0.000000	0.000000 
-2294.000000	446.000000	5.417288e-007	6.154479e-007	9.469403	0.000000	0.000000	0.000000	0.000000 
-2294.000000	484.000000	4.482757e-007	6.473087e-007	10.475215	0.000000	0.000000	0.000000	0.000000 
-2294.000000	522.000000	4.535015e-007	6.048060e-007	9.144759	0.000000	0.000000	0.000000	0.000000 
-2294.000000	560.000000	3.405523e-007	5.846094e-007	8.544204	0.000000	0.000000	0.000000	0.000000 
-2294.000000	598.000000	5.116219e-007	5.584034e-007	7.795360	0.000000	0.000000	0.000000	0.000000 
-2294.000000	636.000000	4.955283e-007	5.984697e-007	8.954148	0.000000	0.000000	0.000000	0.000000 
-2294.000000	674.000000	4.793339e-007	5.615635e-007	7.883840	0.000000	0.000000	0.000000	0.000000 
-2294.000000	712.000000	5.176981e-007	6.021384e-007	9.064266	0.000000	0.000000	0.000000	0.000000 
-2294.000000	750.000000	6.056677e-007	5.525270e-007	7.632153	0.000000	0.000000	0.000000	0.000000 
-2294.000000	788.000000	5.367582e-007	6.410397e-007	10.273296	0.000000	0.000000	0.000000	0.000000 
-2294.000000	826.000000	4.700646e-007	5.872836e-007	8.622552	0.000000	0.000000	0.000000	0.000000 
-2294.000000	864.000000	3.895459e-007	5.502745e-007	7.570051	0.000000	0.000000	0.000000	0.000000 
-2294.000000	902.000000	4.803413e-007	6.673325e-007	11.133317	0.000000	0.000000	0.000000	0.000000 
-2294.000000	940.000000	4.269752e-007	6.434495e-007	10.350681	0.000000	0.000000	0.000000	0.000000 
-2294.000000	978.000000	5.411437e-007	6.304380e-007	9.936302	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1016.000000	4.546383e-007	5.553024e-007	7.709020	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1054.000000	5.472332e-007	5.906326e-007	8.721171	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1092.000000	5.375667e-007	5.610574e-007	7.869634	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1130.000000	5.286428e-007	5.669205e-007	8.034972	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1168.000000	5.086644e-007	5.766414e-007	8.312882	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1206.000000	4.685351e-007	5.865643e-007	8.601443	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1244.000000	5.708566e-007	5.974401e-007	8.923367	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1282.000000	4.885666e-007	5.649206e-007	7.978382	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-238.000000	4.502110e-007	5.726655e-007	8.198644	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-200.000000	4.754577e-007	5.269713e-007	6.942469	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-162.000000	5.488621e-007	5.962057e-007	8.886532	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-124.000000	4.617292e-007	5.827449e-007	8.489790	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-86.000000	5.358919e-007	5.975552e-007	8.926807	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-48.000000	4.112549e-007	6.338227e-007	10.043279	0.000000	0.000000	0.000000	0.000000 
-2332.000000	-10.000000	4.631981e-007	5.809096e-007	8.436399	0.000000	0.000000	0.000000	0.000000 
-2332.000000	28.000000	4.583293e-007	5.637834e-007	7.946292	0.000000	0.000000	0.000000	0.000000 
-2332.000000	66.000000	3.800462e-007	5.751040e-007	8.268615	0.000000	0.000000	0.000000	0.000000 
-2332.000000	104.000000	5.077539e-007	6.330918e-007	10.020130	0.000000	0.000000	0.000000	0.000000 
-2332.000000	142.000000	5.202204e-007	5.604565e-007	7.852787	0.000000	0.000000	0.000000	0.000000 
-2332.000000	180.000000	4.833765e-007	5.768018e-007	8.317507	0.000000	0.000000	0.000000	0.000000 
-2332.000000	218.000000	5.682324e-007	5.806738e-007	8.429550	0.000000	0.000000	0.000000	0.000000 
-2332.000000	256.000000	5.497076e-007	5.877161e-007	8.635254	0.000000	0.000000	0.000000	0.000000 
-2332.000000	294.000000	4.559410e-007	6.327688e-007	10.009909	0.000000	0.000000	0.000000	0.000000 
-2332.000000	332.000000	4.944655e-007	5.100282e-007	6.503219	0.000000	0.000000	0.000000	0.000000 
-2332.000000	370.000000	4.801854e-007	6.333753e-007	10.029106	0.000000	0.000000	0.000000	0.000000 
-2332.000000	408.000000	3.999738e-007	6.106303e-007	9.321733	0.000000	0.000000	0.000000	0.000000 
-2332.000000	446.000000	4.309166e-007	5.952473e-007	8.857983	0.000000	0.000000	0.000000	0.000000 
-2332.000000	484.000000	5.845159e-007	6.431630e-007	10.341466	0.000000	0.000000	0.000000	0.000000 
-2332.000000	522.000000	6.089457e-007	5.874926e-007	8.628690	0.000000	0.000000	0.000000	0.000000 
-2332.000000	560.000000	6.177113e-007	5.930600e-007	8.793004	0.000000	0.000000	0.000000	0.000000 
-2332.000000	598.000000	4.458471e-007	6.008128e-007	9.024401	0.000000	0.000000	0.000000	0.000000 
-2332.000000	636.000000	4.507153e-007	6.225170e-007	9.688184	0.000000	0.000000	0.000000	0.000000 
-2332.000000	674.000000	5.555232e-007	6.162971e-007	9.495552	0.000000	0.000000	0.000000	0.000000 
-2332.000000	712.000000	4.170954e-007	6.042198e-007	9.127038	0.000000	0.000000	0.000000	0.000000 
-2332.000000	750.000000	5.028979e-007	6.097886e-007	9.296054	0.000000	0.000000	0.000000	0.000000 
-2332.000000	788.000000	4.572594e-007	6.269510e-007	9.826689	0.000000	0.000000	0.000000	0.000000 
-2332.000000	826.000000	4.755636e-007	5.727148e-007	8.200056	0.000000	0.000000	0.000000	0.000000 
-2332.000000	864.000000	5.130478e-007	5.811425e-007	8.443166	0.000000	0.000000	0.000000	0.000000 
-2332.000000	902.000000	5.668207e-007	5.881575e-007	8.648232	0.000000	0.000000	0.000000	0.000000 
-2332.000000	940.000000	5.141350e-007	5.880210e-007	8.644219	0.000000	0.000000	0.000000	0.000000 
-2332.000000	978.000000	5.681415e-007	5.758506e-007	8.290098	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1016.000000	5.669200e-007	5.561372e-007	7.732214	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1054.000000	5.841784e-007	5.460196e-007	7.453435	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1092.000000	3.769383e-007	5.820308e-007	8.468995	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1130.000000	4.412608e-007	5.936889e-007	8.811663	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1168.000000	5.723098e-007	5.476444e-007	7.497860	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1206.000000	5.395612e-007	5.939470e-007	8.819326	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1244.000000	4.398761e-007	6.047735e-007	9.143776	0.000000	0.000000	0.000000	0.000000 
-2332.000000	1282.000000	5.831027e-007	5.464326e-007	7.464715	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-238.000000	4.939257e-007	6.061958e-007	9.186832	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-200.000000	5.558594e-007	6.418427e-007	10.299052	0.000000	0.000000	0.000000	0.000000 
